,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
521,1000,-0.835419,1000.0,-131.976,-179.923,-170.28599999999997,True,True,-1,-1.0,-1.0,0.42152543846232887,0.0367745454686263,17.608902958446986,tv
522,1000,-11.3928,1000.0,-134.805,178.032,-171.74,True,True,-1,-1.0,-1.0,0.4361541636897716,0.13661046087240972,17.646989501952646,tv
523,1000,-11.4015,1000.0,-134.721,178.002,-171.765,True,True,-1,-1.0,-1.0,0.4344736203137505,0.13517190168416474,17.657821003837668,tv
524,1000,-11.1898,1000.0,-134.299,-179.96900000000002,-171.521,True,True,-1,-1.0,-1.0,0.43417718438613356,0.13441344830323473,17.639590601714087,tv
525,1000,-11.1706,1000.0,-134.217,-179.968,-171.498,True,True,-1,-1.0,-1.0,0.4331359494156107,0.1337848905082651,17.631573583364172,tv
526,1000,-0.862395,1000.0,-145.314,179.963,-166.17700000000002,True,True,-1,-1.0,-1.0,0.4231406649616326,0.21443848630523255,17.666572919066606,tv
527,1000,-0.8612120000000001,1000.0,-145.254,179.96900000000002,-166.14,True,True,-1,-1.0,-1.0,0.4220710042788844,0.21445508722337372,17.66315508335109,tv
528,1000,-9.724860000000001,1000.0,-145.725,178.115,-173.655,True,True,-1,-1.0,-1.0,0.6212493443197296,0.21701781901869702,18.39352202408258,tv
529,1000,-9.72511,1000.0,-145.726,178.11599999999999,-173.655,True,True,-1,-1.0,-1.0,0.6213848637349001,0.21701739896252698,18.392655702229792,tv
530,1000,-9.610560000000001,1000.0,-145.542,1000.0,-173.50099999999998,False,True,-1,-1.0,-1.0,0.6190538530481601,0.21680443523019108,18.39388591942177,tv
531,1000,-9.6121,1000.0,-145.524,1000.0,-173.484,False,True,-1,-1.0,-1.0,0.6190474804907166,0.2173012918425954,18.38828974017954,tv
532,1000,-9.701080000000001,1000.0,-145.636,1000.0,-173.614,False,True,-1,-1.0,-1.0,0.6225891153302735,0.2172200449011979,18.390233296560787,tv
533,1000,-9.72665,1000.0,-145.674,1000.0,-173.644,False,True,-1,-1.0,-1.0,0.6227226806837148,0.2172107763826103,18.38681924854461,tv
534,1000,-9.72097,1000.0,-145.708,1000.0,-173.644,False,True,-1,-1.0,-1.0,0.6177242456276149,0.21583442414299964,17.564853132539646,tv
535,1000,-9.74582,1000.0,-145.722,1000.0,-173.67,False,True,-1,-1.0,-1.0,0.621884369912519,0.21711972233137813,18.362946841480706,tv
536,1000,-9.49272,1000.0,-134.542,1000.0,-172.657,False,True,-1,-1.0,-1.0,0.6193748231230776,0.13634474201478955,17.53847969404865,tv
537,1000,-8.23161,1000.0,-134.611,1000.0,-173.43,False,True,-1,-1.0,-1.0,0.8229056417798951,0.13665885000558398,17.540680282454762,tv
538,1000,-8.36656,1000.0,-134.839,1000.0,-173.608,False,True,-1,-1.0,-1.0,0.824864556598884,0.13650968553071724,16.783271678125757,tv
539,1000,-8.35249,1000.0,-134.863,1000.0,-173.61,False,True,-1,-1.0,-1.0,0.8311876686344754,0.13739288299622485,16.87060740152907,tv
540,1000,-0.607233,1000.0,-134.684,1000.0,-167.668,False,True,-1,-1.0,-1.0,0.810911454232169,0.13719299596661733,16.855904224945405,tv
541,1000,-0.585357,1000.0,-134.63,1000.0,-167.637,False,True,-1,-1.0,-1.0,0.8149947735899756,0.13787090960827292,16.941867541477382,tv
542,1000,-9.525889999999999,1000.0,-159.231,1000.0,-179.364,False,True,-1,-1.0,-1.0,0.6210186737606771,0.1631405642744243,18.252361303871588,tv
543,1000,-15.5496,1000.0,-145.39,1000.0,-179.50599999999997,False,True,-1,-1.0,-1.0,0.8711682263677372,0.21155043076236166,18.258523031735553,tv
544,1000,-8.243739999999999,1000.0,-159.243,1000.0,-179.43200000000002,False,True,-1,-1.0,-1.0,0.8332363046720862,0.1641259760381115,17.491251984795287,tv
545,1000,-8.304210000000001,1000.0,-159.28799999999998,1000.0,-179.487,False,True,-1,-1.0,-1.0,0.8288904575643963,0.16335711044611437,16.732360537536202,tv
546,1000,-8.11917,1000.0,-145.183,1000.0,-174.033,False,True,-1,-1.0,-1.0,0.8338741844012812,0.2121249987902731,17.693466989906035,tv
547,1000,-8.139380000000001,1000.0,-145.21,1000.0,-174.051,False,True,-1,-1.0,-1.0,0.8332668554604689,0.21215558454781253,17.695575299111706,tv
548,1000,-0.594172,1000.0,-145.328,1000.0,-169.864,False,True,-1,-1.0,-1.0,1.058690696899861,0.21283935436796728,17.594972435116258,tv
549,1000,-0.559181,1000.0,-134.86,1000.0,-168.90599999999998,False,True,-1,-1.0,-1.0,1.0574073391704837,0.13762214303315784,16.84793426666052,tv
550,1000,-8.145769999999999,1000.0,-145.195,1000.0,-174.06799999999998,False,True,-1,-1.0,-1.0,0.8251073790812797,0.20933724574283863,16.85003660154496,tv
551,1000,-8.16542,1000.0,-145.23,1000.0,-174.09400000000002,False,True,-1,-1.0,-1.0,0.8254034366642587,0.20938263136836707,16.091213602696953,tv
552,1000,-0.437115,1000.0,-144.958,1000.0,-168.655,False,True,-1,-1.0,-1.0,0.8209490247484689,0.21188680037034843,16.799216728552263,tv
553,1000,-0.376275,1000.0,-133.791,1000.0,-168.625,False,True,-1,-1.0,-1.0,1.0556624293323125,0.13420762296707175,16.79756103551621,tv
554,1000,-0.37392600000000004,1000.0,-133.764,1000.0,-168.61599999999999,False,True,-1,-1.0,-1.0,1.0502726618402063,0.1335356433217597,16.062257991033647,tv
555,1000,-0.401159,1000.0,-133.775,1000.0,-168.645,False,True,-1,-1.0,-1.0,1.049795614611074,0.13333770825715782,16.06708496451754,tv
556,1000,-0.318363,1000.0,-122.962,1000.0,-161.689,False,True,-1,-1.0,-1.0,0.8170201649386188,0.2130311743213196,16.149305236531347,tv
557,1000,-0.2988,1000.0,-133.335,1000.0,-167.243,False,True,-1,-1.0,-1.0,0.8172425665192131,0.13397446070448193,16.785360470398903,tv
558,1000,-0.515528,1000.0,-144.971,1000.0,-168.685,False,True,-1,-1.0,-1.0,0.8164430458936031,0.21210888998394278,16.796508968135083,tv
559,1000,-0.498554,1000.0,-134.415,1000.0,-167.541,False,True,-1,-1.0,-1.0,0.8158619687403749,0.1373592931937153,16.080300486987984,tv
560,1000,-0.382896,1000.0,-134.131,1000.0,-167.358,False,True,-1,-1.0,-1.0,0.808762748993253,0.13680961593248447,16.072244818014514,tv
561,1000,-0.34152,1000.0,-134.055,1000.0,-167.30900000000003,False,True,-1,-1.0,-1.0,0.8097455973359761,0.13694709296170515,16.07281219021588,tv
562,1000,-0.485705,1000.0,-116.649,1000.0,-165.99,False,True,-1,-1.0,-1.0,0.8121454273414987,0.08843112946058573,16.911045091708697,tv
563,1000,-0.42254200000000003,1000.0,-108.94200000000001,1000.0,-159.774,False,True,-1,-1.0,-1.0,0.8084709326166486,0.16724546859929498,16.176057464802845,tv
564,1000,-0.5930310000000001,1000.0,-133.8,1000.0,-167.571,False,True,-1,-1.0,-1.0,0.8176603023517319,0.13436959412250912,17.683220127234698,tv
565,1000,-0.637027,1000.0,-144.89,1000.0,-167.52700000000002,False,True,-1,-1.0,-1.0,0.6071971005118679,0.2108842341535871,17.586229106148366,tv
566,1000,-0.608078,1000.0,-144.97,1000.0,-167.50799999999998,False,True,-1,-1.0,-1.0,0.6057908285846334,0.21181149314646386,17.577858651624833,tv
567,1000,-0.602902,1000.0,-144.971,1000.0,-167.50400000000002,False,True,-1,-1.0,-1.0,0.6061339717155807,0.2119909941128661,17.57795922708775,tv
568,1000,-0.6516489999999999,1000.0,-134.275,1000.0,-166.137,False,True,-1,-1.0,-1.0,0.602757803460417,0.1358801309930171,16.86986784221541,tv
569,1000,-0.676192,1000.0,-134.30100000000002,1000.0,-166.16400000000002,False,True,-1,-1.0,-1.0,0.6026232324068552,0.13580905854788336,16.86681532899129,tv
570,1000,-0.731219,1000.0,-134.589,1000.0,-166.234,False,True,-1,-1.0,-1.0,0.6027101862457277,0.1372028933057425,16.878576428124525,tv
571,1000,-0.719295,1000.0,-134.52700000000002,1000.0,-166.21,False,True,-1,-1.0,-1.0,0.6027598194174373,0.13714812390504932,16.882279440925615,tv
572,1000,-0.543974,1000.0,-134.07399999999998,1000.0,-165.938,False,True,-1,-1.0,-1.0,0.6027657293596037,0.13753163290387047,18.42441347763565,tv
573,1000,-0.526066,1000.0,-134.085,1000.0,-165.938,False,True,-1,-1.0,-1.0,0.6036531322101607,0.13750099103423796,18.434515362966295,tv
574,1000,-0.6896399999999999,1000.0,-133.558,-178.00900000000001,-164.055,True,True,-1,-1.0,-1.0,0.42607816287336464,0.1355812721190107,19.271010977224694,tv
575,1000,-0.605949,1000.0,-116.098,-178.016,-164.08900000000003,True,True,-1,-1.0,-1.0,0.6024131622455663,0.08820804084113937,18.451423215716954,tv
576,1000,-0.797618,1000.0,-133.786,1000.0,-164.25,False,True,-1,-1.0,-1.0,0.4280811172349458,0.13508832645128088,19.280793714585492,tv
577,1000,-0.766305,1000.0,-133.78,1000.0,-164.225,False,True,-1,-1.0,-1.0,0.42848371515853656,0.1352731389167423,19.282077484638585,tv
578,1000,-0.704476,1000.0,-133.536,-177.99599999999998,-164.079,True,True,-1,-1.0,-1.0,0.42545171218954814,0.13485666002052005,18.430022292340173,tv
579,1000,-0.709046,1000.0,-123.185,-176.146,-157.264,True,True,-1,-1.0,-1.0,0.42587145401397775,0.21470525195036488,17.760185425015035,tv
580,1000,-11.0933,1000.0,-144.963,-179.924,-172.294,True,True,-1,-1.0,-1.0,0.43479098528070925,0.21418973231139077,19.2630512280919,tv
581,1000,-9.3743,1000.0,-133.84799999999998,-179.925,-172.321,True,True,-1,-1.0,-1.0,0.6103552899041726,0.1356339115284092,19.263914765269575,tv
582,1000,-0.5848399999999999,1000.0,-133.697,-178.05700000000002,-165.88,True,True,-1,-1.0,-1.0,0.5959565079328203,0.13535207043306055,19.299147294476636,tv
583,1000,-0.573658,1000.0,-133.757,-179.93,-165.893,True,True,-1,-1.0,-1.0,0.5966397686545055,0.13543884001959414,19.29617803805542,tv
584,1000,-11.2168,1000.0,-134.274,-178.037,-171.43599999999998,True,True,-1,-1.0,-1.0,0.4315713373108184,0.13548049263029138,18.471500650439257,tv
585,1000,-11.2254,1000.0,-134.47299999999998,-178.08900000000003,-171.488,True,True,-1,-1.0,-1.0,0.4334261375075511,0.1363664048102096,18.480460587957456,tv
586,1000,-11.2556,1000.0,-134.079,-178.007,-171.407,True,True,-1,-1.0,-1.0,0.43192587040974434,0.13541080938713976,18.460942751846545,tv
587,1000,-11.1984,1000.0,-116.52799999999999,-177.93,-170.075,True,True,-1,-1.0,-1.0,0.43130238880884797,0.08658364122941482,17.67845246394325,tv
588,1000,-14.0084,1000.0,-116.296,-177.892,-168.614,True,True,-1,-1.0,-1.0,0.28559668929683707,0.0838366078359629,16.885209663025286,tv
589,1000,-14.0182,1000.0,-116.314,-177.896,-168.628,True,True,-1,-1.0,-1.0,0.2855743893326362,0.08381367143791783,16.886492229453744,tv
590,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
591,1000,-13.6406,1000.0,-90.2001,1000.0,-165.699,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
592,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
593,1000,-13.638,1000.0,-90.0287,1000.0,-165.59799999999998,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
594,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
595,1000,-13.5647,1000.0,-90.118,1000.0,-165.49599999999998,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
596,1000,-13.5409,1000.0,-90.0322,-177.74200000000002,-165.515,True,True,-1,-1.0,-1.0,0.2824999225598625,0.0665496894650435,16.13125233288419,tv
597,1000,-17.6554,1000.0,-115.463,-177.72,-165.488,True,True,-1,-1.0,-1.0,0.17166394342365668,0.08284686985156971,16.11685399029312,tv
598,1000,-17.6803,1000.0,-115.48200000000001,-177.732,-165.517,True,True,-1,-1.0,-1.0,0.1718732574889247,0.08293252997119117,16.122755097812956,tv
599,1000,-13.5927,1000.0,-90.7339,-177.761,-165.456,True,True,-1,-1.0,-1.0,0.28377470108569525,0.06781395488407407,16.140500141326072,tv
600,1000,-13.5521,1000.0,-90.7794,-177.743,-165.38099999999997,True,True,-1,-1.0,-1.0,0.28257107202144366,0.06775639657822026,16.05676315424586,tv
601,1000,-17.7023,1000.0,-90.6421,-175.697,-147.128,True,True,-1,-1.0,-1.0,0.1692070625599106,0.1452166310020621,14.771880773066597,tv
602,1000,-17.7274,1000.0,-90.6135,-175.69299999999998,-147.108,True,True,-1,-1.0,-1.0,0.16871772403883653,0.1449742411978168,14.769605775300814,tv
603,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
604,1000,-1.19004,1000.0,-90.5098,1000.0,-135.665,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
605,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
606,1000,-1.19023,1000.0,-90.5842,1000.0,-135.674,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
607,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
608,1000,-1.27948,1000.0,-90.3028,1000.0,-146.928,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
609,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
610,1000,-17.5357,1000.0,-90.06299999999999,1000.0,-146.961,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
611,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
612,1000,-17.5652,1000.0,-89.9046,1000.0,-161.066,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
613,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
614,1000,-17.526,1000.0,-89.8665,1000.0,-160.92600000000002,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
615,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
616,1000,-17.3723,1000.0,-90.1392,1000.0,-146.721,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
617,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
618,1000,-17.4513,1000.0,-90.0292,1000.0,-146.703,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
619,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
620,1000,-0.7720640000000001,1000.0,-90.0307,1000.0,-135.49,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
621,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
622,1000,-0.7888189999999999,1000.0,-89.9884,1000.0,-146.475,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
623,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
624,1000,-0.6004470000000001,1000.0,-90.2358,1000.0,-143.321,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
625,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
626,1000,-0.800519,1000.0,-90.2358,1000.0,-135.658,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
627,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
628,1000,-0.917035,1000.0,-90.2667,1000.0,-125.34299999999999,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
629,1000,-0.6179859999999999,1000.0,-90.2198,-173.153,-135.67600000000002,True,True,-1,-1.0,-1.0,0.15640478969813978,0.1536519096264373,14.775248612474275,tv
630,1000,-0.579229,1000.0,-90.2005,-170.99900000000002,-127.83,True,True,-1,-1.0,-1.0,0.15644341646242657,0.26592032655368536,14.151772088061858,tv
631,1000,-8.874089999999999,1000.0,-90.5491,-175.25900000000001,-161.292,True,True,-1,-1.0,-1.0,0.6129046236842369,0.1474213520568209,15.457769280519248,tv
632,1000,-8.89701,1000.0,-90.5922,-175.28,-161.358,True,True,-1,-1.0,-1.0,0.6143591689886986,0.14732148922121277,15.460018941543035,tv
633,1000,-0.11923099999999999,1000.0,-90.5411,-175.30700000000002,-158.444,True,True,-1,-1.0,-1.0,0.420485172358391,0.06682313688974753,16.868904763932765,tv
634,1000,-0.3757,1000.0,-90.6252,-177.68900000000002,-158.773,True,True,-1,-1.0,-1.0,0.41886179319797767,0.0658978224844734,16.171523124486985,tv
635,1000,-8.82462,1000.0,-90.5236,-177.643,-169.86900000000003,True,True,-1,-1.0,-1.0,0.6149761100872015,0.06719143873805485,16.881315815354625,tv
636,1000,-8.83778,1000.0,-90.5394,-177.649,-169.87900000000002,True,True,-1,-1.0,-1.0,0.6152360657768907,0.06723753712243599,16.88138117916732,tv
637,1000,-0.258869,1000.0,-90.5422,-175.417,-153.827,True,True,-1,-1.0,-1.0,0.6041696201306578,0.1500115131865472,16.172311041858237,tv
638,1000,-0.266314,1000.0,-90.546,-175.416,-153.821,True,True,-1,-1.0,-1.0,0.60385116123312,0.15011961146405522,16.172690733363545,tv
639,1000,-0.229006,1000.0,-90.5018,-175.206,-156.899,True,True,-1,-1.0,-1.0,0.8117285587085248,0.1516171054159738,16.14330548952809,tv
640,1000,-0.248443,1000.0,-90.5053,-175.21400000000003,-156.92600000000002,True,True,-1,-1.0,-1.0,0.8116434028550671,0.15144468231308975,16.146953935640003,tv
641,1000,-0.358142,1000.0,-90.6417,-175.44299999999998,-157.033,True,True,-1,-1.0,-1.0,0.8190067485707451,0.15290543485413177,16.16262204713744,tv
642,1000,-0.381502,1000.0,-90.7988,1000.0,-157.149,False,True,-1,-1.0,-1.0,0.8203925273619387,0.15213012570521728,16.166655476741177,tv
643,1000,-0.656533,1000.0,-91.5286,1000.0,-164.28599999999997,False,True,-1,-1.0,-1.0,0.8194235612206926,0.07136055801566957,16.862999638079454,tv
644,1000,-0.644887,1000.0,-91.5545,1000.0,-164.283,False,True,-1,-1.0,-1.0,0.8201241735953011,0.07136135174261063,16.865144320838567,tv
645,1000,-0.205696,1000.0,-90.7155,1000.0,-150.741,False,True,-1,-1.0,-1.0,0.8159049601490532,0.2630632707227831,14.050997878978597,tv
646,1000,-0.136002,1000.0,-90.7267,1000.0,-150.67,False,True,-1,-1.0,-1.0,0.8153953296803824,0.2633709407039174,14.042906778372483,tv
647,1000,-0.183943,1000.0,-103.439,1000.0,-153.526,False,True,-1,-1.0,-1.0,0.8160527413977651,0.27920640942723585,14.72912198469346,tv
648,1000,-0.205646,1000.0,-103.48,1000.0,-153.562,False,True,-1,-1.0,-1.0,0.8172921837947613,0.27938298789689286,14.740395499060712,tv
649,1000,-0.355446,1000.0,-107.84299999999999,1000.0,-159.599,False,True,-1,-1.0,-1.0,0.820703441918819,0.1671227398335805,15.366594191882246,tv
650,1000,-7.82389,1000.0,-107.845,1000.0,-165.59900000000002,False,True,-1,-1.0,-1.0,0.8295106565033996,0.16591498725124545,14.667093745453723,tv
651,1000,-0.23361300000000002,1000.0,-103.90100000000001,1000.0,-156.127,False,True,-1,-1.0,-1.0,1.0483135927978686,0.279940816670239,14.050252510947132,tv
652,1000,-0.225165,1000.0,-103.85799999999999,1000.0,-156.112,False,True,-1,-1.0,-1.0,1.041515217573414,0.27804830099305333,13.96884562720848,tv
653,1000,-0.180861,1000.0,-90.8206,1000.0,-153.639,False,True,-1,-1.0,-1.0,1.0378000643467529,0.261862273191961,13.446187572699458,tv
654,1000,-0.1429,1000.0,-103.633,1000.0,-155.982,False,True,-1,-1.0,-1.0,1.0386735676823011,0.2775825332914508,14.149219299999059,tv
655,1000,-0.284569,1000.0,-91.1201,1000.0,-159.543,False,True,-1,-1.0,-1.0,1.0375959953558271,0.15051705780467908,13.994749852490537,tv
656,1000,-0.275368,1000.0,-91.0683,1000.0,-159.517,False,True,-1,-1.0,-1.0,1.0370472385643605,0.15061142716840709,13.994030799566806,tv
657,1000,-0.216098,1000.0,-91.0231,1000.0,-153.77100000000002,False,True,-1,-1.0,-1.0,1.039122383559342,0.26075031599065096,13.452986349584664,tv
658,1000,-0.231146,1000.0,-91.0123,1000.0,-153.795,False,True,-1,-1.0,-1.0,1.0388062659785702,0.2603565588515792,13.450171596743285,tv
659,1000,-0.378467,1000.0,-108.005,1000.0,-161.645,False,True,-1,-1.0,-1.0,1.0413697842904361,0.16562034583580645,14.737222944934267,tv
660,1000,-0.35281399999999996,1000.0,-108.001,1000.0,-161.613,False,True,-1,-1.0,-1.0,1.0415705148461292,0.16591702993592458,14.740295761456771,tv
661,1000,-0.392187,1000.0,-107.921,1000.0,-161.611,False,True,-1,-1.0,-1.0,1.043205144120288,0.16650425820749676,14.760024008940995,tv
662,1000,-0.38463400000000003,1000.0,-107.911,1000.0,-161.613,False,True,-1,-1.0,-1.0,1.0431874439530118,0.16629950935687224,14.762683598963529,tv
663,1000,-0.210436,1000.0,-103.709,1000.0,-156.079,False,True,-1,-1.0,-1.0,1.0414039760311247,0.27754441817614295,14.193259837288807,tv
664,1000,6.6889899999999995,1000.0,-90.5728,1000.0,-143.311,False,True,-1,-1.0,-1.0,1.0506818449247257,0.4146790060224335,12.430491191025212,tv
665,1000,-0.22791999999999998,1000.0,-108.07700000000001,1000.0,-161.498,False,True,-1,-1.0,-1.0,1.0434700841193711,0.16685115173855564,15.523818138025835,tv
666,1000,-0.244279,1000.0,-108.171,1000.0,-161.548,False,True,-1,-1.0,-1.0,1.0449886882480517,0.16672430436819025,15.534133473341878,tv
667,1000,-0.21246199999999998,1000.0,-104.204,1000.0,-156.243,False,True,-1,-1.0,-1.0,1.0562450949233846,0.2804063517104591,14.869706951347476,tv
668,1000,-0.205644,1000.0,-104.167,1000.0,-156.215,False,True,-1,-1.0,-1.0,1.0559908138493008,0.28079190822273464,14.868923878248086,tv
669,1000,-0.162888,1000.0,-116.12100000000001,1000.0,-158.241,False,True,-1,-1.0,-1.0,1.0622587880829604,0.3291772623906024,15.631675009379562,tv
670,1000,-0.06440449999999999,1000.0,-111.45700000000001,1000.0,-153.51,False,True,-1,-1.0,-1.0,1.060543506222556,0.47236724572881067,15.067263370555107,tv
671,1000,0.127125,1000.0,-99.5678,1000.0,-146.452,False,True,-1,-1.0,-1.0,1.0570755661478992,0.6018014605945736,13.760276301230896,tv
672,1000,0.117164,1000.0,-99.5501,1000.0,-146.457,False,True,-1,-1.0,-1.0,1.0582467241844729,0.6022261762785959,13.768413586426957,tv
673,1000,-0.27009299999999997,1000.0,-116.0,1000.0,-158.28,False,True,-1,-1.0,-1.0,1.070521688838597,0.3316190894113667,16.314337969806154,tv
674,1000,-0.157898,1000.0,-104.37799999999999,1000.0,-158.202,False,True,-1,-1.0,-1.0,1.3301270143402344,0.2853430782525362,16.319134314368902,tv
675,1000,-0.360429,1000.0,-123.27600000000001,1000.0,-164.77200000000002,False,True,-1,-1.0,-1.0,1.3349385282985444,0.2196013310846987,17.819960113663914,tv
676,1000,-0.35539899999999996,1000.0,-123.257,1000.0,-164.77200000000002,False,True,-1,-1.0,-1.0,1.3343514844527637,0.21921853347117973,17.811842171126482,tv
