,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
738,-135.033,1000.0,-33.2612,-101.325,16.1063,1000.0,True,False,2.8113554850631526,1.0972457532986164,1.1375016229351187,-1.0,0.552329490141657,17.053074489798494,up
739,-135.097,1000.0,-29.5822,-90.8261,15.1437,1000.0,True,False,2.8034734614504666,1.072465939652758,1.3947637840311147,-1.0,0.3445481100180461,17.068818030453244,up
740,-135.089,1000.0,-29.5791,-90.8273,15.1472,1000.0,True,False,2.8038401538492805,1.0725166000630408,1.3947688091679142,-1.0,0.34474145592467553,17.074439738974796,up
741,-138.18,1000.0,-26.475,-107.605,18.5113,1000.0,True,False,3.1563565221591703,1.0642651804055603,0.988523206622335,-1.0,0.2187036553989456,18.247547958996886,up
742,-138.181,1000.0,-26.4764,-107.611,18.5111,1000.0,True,False,3.156316399765081,1.0642514154385163,0.9885106408942946,-1.0,0.21865593467245997,18.24815174619478,up
743,-131.797,1000.0,-26.482,-107.639,23.076999999999998,1000.0,True,False,3.1667059608744466,1.0622972300901545,0.9862885140529455,-1.0,0.21948963889976617,18.245338458369986,up
744,-131.82,1000.0,-33.2145,-103.61399999999999,19.7323,1000.0,True,False,3.166192404992489,1.061223774570246,1.1278348279097146,-1.0,0.36314152413739087,17.106456071658293,up
745,-144.893,1000.0,-36.8467,-90.5939,16.0728,1000.0,True,False,3.263639692513459,0.37768597823793065,0.5447639585711996,-1.0,0.34629732258876494,17.40720687191196,up
746,-144.898,1000.0,-36.8563,-90.564,16.0722,1000.0,True,False,3.2637693604577156,0.37717517101080994,0.5453639186268295,-1.0,0.34664392879847494,17.408910504767938,up
747,-148.736,1000.0,-43.7857,-116.715,13.298,1000.0,True,False,2.951771204394865,0.5840591579027682,0.3986719839261415,-1.0,0.42761454277248706,17.10666156898153,up
748,-146.2,1000.0,-36.4908,-116.738,13.3009,1000.0,True,False,2.571187863219583,0.805797578747923,0.540571590981346,-1.0,0.42791134961913657,17.102140440250793,up
749,-146.127,1000.0,-30.5602,-116.574,12.3486,1000.0,True,False,2.5542928259846693,1.0929439254238134,0.7421464536887511,-1.0,0.4292976052701847,17.09355277435109,up
750,-146.276,1000.0,-30.5058,-116.515,12.2408,1000.0,True,False,2.568890978849399,1.100489422136163,0.748463328364554,-1.0,0.43097691310783875,17.20076779411841,up
751,-143.311,1000.0,-23.1406,-108.27,11.4528,1000.0,True,False,2.2242039589608025,1.3844549475485077,1.2543736144405557,-1.0,0.21883574333599853,17.498908263671197,up
752,-143.28799999999998,1000.0,-23.1471,-108.286,11.4643,1000.0,True,False,2.2252591274059084,1.3843736685064372,1.25449807271191,-1.0,0.21878209991164063,17.50508681376379,up
753,-139.03,1000.0,-23.048000000000002,-91.7339,15.0336,1000.0,True,False,2.4986993578891075,1.1034640410213388,1.2573065996296438,-1.0,0.08806331976712888,17.529388714010924,up
754,-139.028,1000.0,-23.0433,-91.1393,15.0358,1000.0,True,False,2.499993228048788,1.0826762653867297,1.2572525138691835,-1.0,0.19246908056163023,17.52844120389107,up
755,-146.11700000000002,1000.0,-18.3727,-116.116,15.0206,1000.0,True,False,2.5665929985964344,1.0741726736264,0.8853232207071071,-1.0,0.10621138675736706,17.516106345214055,up
756,-146.12,1000.0,-18.3717,-116.087,15.0187,1000.0,True,False,2.566275807224096,1.074047325730011,0.8854580975968391,-1.0,0.10622518523830589,17.514426320871426,up
757,-138.852,1000.0,-26.101999999999997,-115.954,16.1634,1000.0,True,False,2.5052431558696835,1.0921605754525878,0.9877976489032134,-1.0,0.10607256174254791,17.266292949527514,up
758,-138.884,1000.0,-26.112,-115.978,16.1411,1000.0,True,False,2.4864998753440855,1.0849089630153508,0.9810729567876357,-1.0,0.10528137386092655,17.141148615301635,up
759,-134.982,1000.0,-26.1919,-90.8396,19.9411,1000.0,True,False,2.8267935837646743,0.797613757495006,0.9764776815456427,-1.0,0.19194343514580003,18.756090903500258,up
760,-134.997,1000.0,-26.1943,-90.8173,19.9346,1000.0,True,False,2.8278667103961754,0.7974875473380458,0.97665634496436,-1.0,0.19219883262699772,18.750753975371417,up
761,-142.128,1000.0,-26.4446,-108.397,21.128,1000.0,True,False,2.883506578711336,0.566944876703623,0.43906903930824426,-1.0,0.2136628583437155,18.784033595764186,up
762,-148.84799999999998,1000.0,-33.0816,-108.493,17.2292,1000.0,True,False,2.9942073045715896,0.38118875482452896,0.2929751764506904,-1.0,0.21430207794071623,18.77530177296422,up
763,-138.409,1000.0,-32.9791,-145.93,26.4397,1000.0,True,False,3.1983791925602354,0.8005658249058208,0.29503579183265416,-1.0,0.2809521174833389,19.816929973174844,up
764,-138.38,1000.0,-32.9626,-145.91,26.4704,1000.0,True,False,3.2009524104581892,0.8005458920360551,0.2951070448425561,-1.0,0.28090158339206417,19.81259594715661,up
765,-131.708,-79.4899,-32.8444,-145.872,32.330999999999996,119.164,True,True,3.224401324672144,0.810260498911284,0.2961756231188084,2.7769755148973516,0.2862345803947476,20.54672371012261,up
766,-134.90200000000002,-79.5102,-18.6948,-145.868,32.3138,119.15100000000001,True,True,2.868358583532985,0.8304534812028375,0.23245744849671807,2.774930636093795,0.2862681812624115,20.544444453983296,up
767,-134.933,-71.7144,-18.7983,-160.65200000000002,32.3,126.73200000000001,True,True,2.8601822722637302,0.8126392848966555,0.23061542643967567,2.040023509854526,0.22429420227267274,20.35007611500761,up
768,-134.963,-77.3806,-18.8032,-165.158,32.275,126.662,True,True,2.861701631301433,1.090231766545182,0.23047712510112608,1.9325774588532763,0.37216860856830064,20.350463483664864,up
769,-135.16299999999998,-83.4856,-32.5089,-153.683,28.5192,125.053,True,True,2.858839658594592,1.0972877180933838,0.294902396133303,1.8516217746110315,0.4325957633886641,19.246948783983804,up
770,-135.17700000000002,-83.5275,-25.8956,-146.769,26.5637,119.501,True,True,2.859174480250568,1.0965257481478345,0.4464332025722186,1.8504407646924146,0.2843935111961986,19.440597066719377,up
771,-134.918,-77.321,-18.715,-160.82,32.2747,122.274,True,True,2.8356319121523703,0.8153986295109631,0.23077112471501696,1.8980361960925103,0.22502075356242565,18.89772072800131,up
772,-134.942,-77.3029,-18.7399,-160.825,32.2509,122.324,True,True,2.833520885351981,0.8158201641701999,0.23063304422370007,1.8944022169948913,0.22540028816286029,18.894086735471124,up
773,-134.903,-71.8669,-18.769000000000002,-160.799,32.2948,126.934,True,True,2.8351452726605912,0.8175249007121872,0.23006196902323534,1.983699435518448,0.22708321584060218,18.904772324910017,up
774,-134.904,-71.8561,-18.7777,-160.808,32.293,126.95299999999999,True,True,2.8325367482260986,0.8174697767013465,0.22990809070346654,1.9824313552844857,0.22718927195546543,18.904408674254583,up
775,-134.874,-76.0216,-18.9426,-165.308,32.2968,130.454,True,True,2.831680590054898,1.0942388828927594,0.2295933289610251,1.5327811333226573,0.37563033520448236,18.906921628977056,up
776,-134.875,-69.8962,-26.3946,-165.30900000000003,34.6498,134.628,True,True,2.830514888475225,0.8202538437904185,0.12217924004616157,1.6355067503543665,0.3752714032320127,18.792865537691757,up
777,-131.338,-69.6883,-19.1391,-165.415,34.718,134.90200000000002,True,True,2.5163599771749654,1.0854108480895692,0.22421553651747694,1.6237621780869365,0.3773168110014662,18.773758436743147,up
778,-134.861,-69.7402,-26.52,-165.408,34.693000000000005,134.849,True,True,2.8205237781719528,0.8190664843832733,0.12072231732286319,1.6240926417924688,0.37693982065998943,18.77506068281395,up
779,-138.50799999999998,-69.7249,-26.6245,-165.472,30.8259,134.879,True,True,2.5050422460666146,0.8202287917671484,0.12076447488679247,1.6229860763284627,0.37779352793253784,18.77053705147603,up
780,-138.494,-69.6903,-26.6223,-165.519,30.845,134.904,True,True,2.504301315894773,0.8202901164606938,0.12060192182082478,1.6225804265492243,0.3779561187687356,18.778848242246475,up
781,-131.178,-69.4957,-43.6606,-168.11700000000002,33.4952,138.74200000000002,True,True,2.5136392938102503,1.117146719233297,0.18488273201865307,1.61887791685385,0.5660891076583078,18.740293490103713,up
782,-131.197,-67.0385,-43.6602,-168.093,33.4855,142.806,True,True,2.512600151294512,1.114857775402513,0.1843515222397769,1.3044922855283902,0.5654701748407099,18.73339307659735,up
783,-130.721,-60.5686,-19.1108,-165.231,33.3859,143.035,True,True,1.9198671065670339,1.097515385675746,0.2290684455148648,1.457791456534924,0.37909899318821133,20.11966603291191,up
784,-130.725,-60.5736,-19.1111,-165.22299999999998,33.3827,143.029,True,True,1.9209112510988946,1.0966693022747596,0.22879354605464866,1.4578963295689304,0.3789965225578515,20.123562963290485,up
785,-125.751,-60.4675,-14.6498,-165.217,33.4645,143.088,True,True,1.671176127664739,1.4147775316463858,0.379325182597649,1.453037141743288,0.37685947016345545,18.71745880870684,up
786,-125.76700000000001,-60.4684,-14.6541,-165.213,33.4536,143.08700000000002,True,True,1.669709924196265,1.4148177121523502,0.3795334791229913,1.4527444902870092,0.376705145152794,18.721473205341354,up
787,-121.99,-58.0726,-21.8436,-146.842,31.0248,143.20600000000002,True,True,1.9779674956690996,1.4306375160391662,0.6411574226828117,1.9607077037071368,0.29259338347106584,18.818038548225932,up
788,-121.992,-54.6663,-21.8301,-146.855,31.0182,147.881,True,True,1.975029496583039,1.429908115239341,0.6405530460869546,1.640726705444671,0.29247315617311237,18.809943653135672,up
789,-119.72200000000001,-49.6828,-11.785,-161.01,33.4814,146.21200000000002,True,True,1.4605082066241573,1.4309943774685543,0.5883113638123768,1.8757629398249864,0.22186809768437665,18.689763399334012,up
790,-119.76100000000001,-49.7043,-11.78,-160.971,33.4681,146.204,True,True,1.46151815579367,1.4302843981755138,0.5880096799923578,1.87476430122072,0.22185568034858383,18.675124551816342,up
791,-123.759,-49.3995,-10.0314,-153.47899999999998,26.4304,143.304,True,True,1.1569400333660547,1.4085432464500476,0.8091882952306072,1.8650300345705124,0.11316268896536852,17.380195019694156,up
792,-123.77799999999999,-49.4174,-10.0414,-153.493,26.421,143.297,True,True,1.1581823912909819,1.4098709073948699,0.8095388220882775,1.8659049475162444,0.11343737058449607,17.382734183119098,up
793,-125.796,-45.488,-26.3548,-153.69799999999998,20.1137,146.003,True,True,1.6491933317670497,1.505339566621661,0.9858691835622917,2.156091449387978,0.11351846621347914,18.913519504090846,up
794,-125.762,-45.5054,-26.3689,-153.739,20.1459,145.989,True,True,1.6512562128558257,1.505286491007941,0.9850666439477281,2.158774119511965,0.11377597058929739,18.920783248395463,up
795,-139.891,-49.3939,-21.6967,-146.578,15.4605,150.716,True,True,1.346048981014483,1.4078869992208949,0.641481119551395,1.8781906599827758,0.2809745074219898,17.552211475376236,up
796,-139.858,-49.378,-21.6499,-146.613,15.4984,150.715,True,True,1.343407258860221,1.4072591523812337,0.6410204946706698,1.8766975927667744,0.2804501549209521,17.54174713159185,up
797,-130.732,-57.8361,-45.1362,-158.08700000000002,23.8543,149.124,True,True,1.8794379430199364,1.4345260864067728,0.39711341568203384,1.9844938057847175,0.6433129697914206,18.68122013268341,up
798,-134.847,-57.8604,-45.1328,-158.083,18.6534,149.116,True,True,1.5979456767408704,1.4248584735469094,0.3951762872913432,1.9679777981641953,0.6381579472014492,18.55652270921851,up
799,-134.781,-63.113,-55.922,-161.351,23.9372,149.115,True,True,2.117782148117814,1.4174483246370326,0.2882623314906158,1.7577781565537758,0.8632434523340187,17.2068152610544,up
800,-139.04,-54.6983,-55.5335,-158.57299999999998,18.846,153.19299999999998,True,True,1.8566186706834165,1.1190725652336457,0.2835172018054825,1.632795389455017,0.6430599104430192,16.197606505177212,up
801,-130.56799999999998,-63.3643,-55.8989,-161.39600000000002,26.378,148.959,True,True,1.87658541617015,1.4342773920909744,0.2932014694538571,1.770153018992193,0.8708335934476847,18.54124255470731,up
802,-130.582,-63.3376,-62.5665,-153.846,20.8648,153.028,True,True,1.8866025278760683,1.442930088589195,0.43659850484750057,1.78021816220624,0.9775893852946598,17.498146196702614,up
803,-125.447,-60.7915,-52.3117,-149.403,20.8741,148.871,True,True,1.6273384885449356,1.437212446824854,0.5457662344318526,2.327934788068275,0.7352212623648245,17.38712527548562,up
804,-125.446,-57.9904,-52.3013,-149.393,20.8802,153.048,True,True,1.627637418508355,1.4371827053179576,0.5457014458362378,1.967842124010829,0.7352137259625204,17.3859640334782,up
805,-113.348,-53.0169,-31.2305,-146.24,26.4414,146.556,True,True,1.2766528999953821,1.4341717805874326,0.7450240645548097,2.223810630326819,0.293665471681679,18.52341506296094,up
806,-116.459,-56.1083,-31.2659,-135.42,20.8428,146.52200000000002,True,True,1.0100647980649475,1.4126416030788647,0.7455523965214206,2.586502129273276,0.4000790239677736,18.53365149612839,up
807,-106.086,-48.8259,-31.1301,-135.08700000000002,29.8617,153.401,True,True,1.1620434010552576,1.3870593215595914,0.7341744513811466,2.475282190811993,0.39370605579554263,17.2799947313256,up
808,-106.102,-48.8436,-31.1324,-135.043,29.8503,153.392,True,True,1.1630468215768563,1.3882123315898744,0.7350746423192757,2.4755932132245073,0.39409843088570895,17.284824591440074,up
809,-116.196,-48.7897,-44.7389,-149.065,38.6554,157.379,True,True,1.002239748361301,1.1159584632211559,0.18372455244735292,2.4898210429788796,0.7482741309576589,17.632176170143033,up
810,-112.985,-45.0366,-55.4527,-149.466,38.9933,161.315,True,True,1.2732310237870166,1.0932653147995979,0.2827600038932127,2.1707893771627114,0.7460529758748875,16.49811104622422,up
811,-119.75200000000001,-44.9593,-56.145,-153.561,34.0039,162.681,True,True,1.4332885167047424,1.3928881740039059,0.2800423355906837,2.172870954439746,0.9782151920456529,16.48564146270245,up
812,-119.772,-44.9718,-56.1374,-153.563,33.9772,162.671,True,True,1.433487753026841,1.392905899498741,0.28038881930623694,2.173425991808887,0.9772869528690674,16.488907149425124,up
813,-130.291,-51.985,-63.115,-146.653,21.147,158.759,True,True,1.8523685925647106,1.389370032409235,0.4276003057761714,2.842350569069281,1.117794229428793,16.406046861088065,up
814,-130.287,-51.9911,-63.1051,-146.656,21.1548,158.752,True,True,1.8526733553803156,1.3905522284406133,0.4278376901551815,2.8418247163571544,1.1177299135080139,16.40636760111929,up
815,-119.8,-49.2856,-44.5728,-149.256,29.8489,159.852,True,True,1.4259376146229032,1.3999497401668914,0.39246154902743213,1.868761843835617,0.7352529143784406,16.208215581336795,up
816,-119.796,-49.3464,-44.6106,-149.236,29.8359,159.813,True,True,1.4274732058828112,1.4011121288274346,0.39311823342981567,1.8711670193770318,0.7363778748861668,16.21628027501234,up
817,-116.37,-53.1776,-44.9262,-143.261,26.7239,153.388,True,True,1.7527408939443176,1.435869189374711,0.7017131089806812,2.213041577554827,0.5536840536130914,17.390809859461573,up
818,-116.37799999999999,-53.1663,-44.8749,-143.283,26.7216,153.409,True,True,1.7528968723345997,1.4382185703052333,0.7018492952443381,2.211881911484838,0.5542089806080108,17.3882191286797,up
819,-105.788,-44.9208,-31.2447,-134.985,30.0248,158.283,True,True,1.166264726974958,1.3948741684129236,0.7373977681932073,2.174848709641327,0.39971237767785867,16.194989278375676,up
820,-105.819,-48.5693,-31.256999999999998,-135.01,29.9859,153.744,True,True,1.166124153154438,1.3948725433849223,0.7376223857139901,2.4880109072691456,0.39953196142656083,16.193685657538712,up
821,-96.5533,-44.9782,-37.1174,-135.00799999999998,50.1718,161.555,True,True,1.788826617876295,1.405756333805489,0.539879721905069,2.796728773518924,0.6973942585703142,16.345874475838322,up
822,-96.5526,-45.0158,-37.1403,-134.995,50.1592,161.515,True,True,1.7899625641795103,1.4044127145992513,0.5403463112200719,2.7963511099017513,0.6965855764902745,16.352516762326655,up
823,-95.7815,-41.3013,-56.1015,-141.416,66.5066,166.915,True,True,2.1941692182903236,1.1029407646988407,0.28598968162550753,2.4778046247066343,0.9003641816623823,16.758692533799167,up
824,-95.7584,-41.2963,-56.1824,-141.437,66.5608,166.918,True,True,2.1949442855217667,1.1027940489176606,0.28605217240949354,2.477423319170143,0.90094724021227,16.75661453748413,up
825,-94.7914,-44.9175,-75.1457,-146.261,75.5165,164.105,True,True,3.1365021806631797,1.083370595759733,0.37026006728904,2.7919731276177404,1.1325738946008534,16.794193602201258,up
826,-94.7654,-44.9319,-75.1573,-146.27200000000002,75.5745,164.09,True,True,3.1428516544435574,1.0843795429809577,0.3702459439940645,2.7949647674217455,1.1334831326097778,16.794452950331063,up
827,-96.1169,-44.9725,-56.6732,-146.252,66.3655,164.05599999999998,True,True,2.2022086153501905,1.4037251041195424,0.2837320327080286,2.786596433238916,1.1286876846564187,16.765253258343545,up
828,-96.8283,-45.0303,-56.6077,-146.263,62.9793,164.003,True,True,1.80553457358901,1.4046930913843347,0.28440695285605155,2.78546897581018,1.1271197591697046,16.77231240052274,up
829,-101.523,-44.9119,-63.3752,-146.184,56.2255,166.84099999999998,True,True,2.2705479487929234,1.3815265099604568,0.4305535297034062,2.170511435145757,1.1252865740328746,16.785261791739263,up
830,-101.471,-44.89,-56.7059,-146.2,60.1245,166.855,True,True,2.272537348650129,1.4013102157673338,0.2845692560781515,2.1729921865067943,1.1265049072703928,16.78155338245689,up
831,-101.49799999999999,-48.6888,-63.6361,-146.329,56.2565,162.808,True,True,2.2686272565219476,1.3817107125510744,0.43251653786786254,2.4833594719885053,1.1268669468962405,16.801607337844498,up
832,-101.441,-48.6288,-75.2785,-149.995,62.9259,163.93200000000002,True,True,2.2719414201469337,1.3805530171065525,0.3714201240460687,2.4850084299450086,1.3877546440986601,17.05703351379942,up
833,-110.56700000000001,-48.8081,-56.6818,-153.16899999999998,45.0974,158.92,True,True,1.6120214536391753,1.3841842352881253,0.2859349702456605,2.4881680585931694,0.9780985300849385,16.556817750877354,up
834,-110.553,-48.821999999999996,-56.6758,-153.16899999999998,45.118,158.911,True,True,1.6128937087372632,1.3842123968749598,0.28589574072001633,2.4876500818896865,0.9780734082377953,16.557905597998033,up
835,-116.649,-52.9381,-56.0682,-153.211,39.6358,157.34,True,True,1.7585705676247447,1.3952568705594461,0.28756548866133597,2.2177298314183544,0.9755267241070247,17.81611356592922,up
836,-116.67,-52.937,-56.0238,-153.19899999999998,39.6052,157.35399999999998,True,True,1.7579462170884126,1.3964318742956827,0.2873360541952672,2.2145567974592595,0.9765395553734287,17.812895259194754,up
837,-110.904,-56.1633,-53.0557,-141.626,33.7894,155.398,True,True,1.6150839061795597,1.3976033914887664,0.5412815253247533,2.578884637647021,0.890520315125199,17.663241530242217,up
838,-116.331,-55.0983,-44.8217,-143.326,35.4614,147.569,True,True,1.7557610441561302,1.0984186689134894,0.40398179666972533,3.256685398409134,0.5543241078882767,18.707350109353158,up
839,-116.339,-55.105,-44.8144,-143.309,35.4371,147.561,True,True,1.7556572900046756,1.0973729015834688,0.40407765965892944,3.257772242895159,0.5537270669162752,18.711494971483283,up
840,-106.491,-49.0746,-26.8421,-124.39299999999999,26.6274,150.774,True,True,1.1816312154660742,1.4014560181568196,0.9743362979888766,2.475083685770412,0.2878118459847793,17.31022707792724,up
841,-106.49700000000001,-49.0659,-26.8388,-124.37700000000001,26.6229,150.787,True,True,1.1815196616621297,1.401447877575394,0.9752230037988808,2.475392436580853,0.287638177258513,17.307605183680465,up
842,-110.794,-45.205,-26.7539,-135.295,28.9997,153.487,True,True,1.6087063386343063,1.4332960078694992,0.9806115793302738,1.5966082158373773,0.18306604281088565,17.28574735890238,up
843,-110.76700000000001,-49.4628,-26.7704,-124.434,29.0485,153.418,True,True,1.6109541978670505,1.4111414565790483,0.9797995660338239,1.8764857987513912,0.28916191498464294,17.304091089347317,up
844,-113.991,-65.6485,-30.9881,-142.953,33.5959,143.224,True,True,2.1536775422567156,1.7776574624705226,0.758472901128127,2.137829671554442,0.5403391810767894,18.57028144496571,up
845,-113.98100000000001,-58.1738,-31.0224,-142.866,33.5769,150.636,True,True,2.1496300151671948,1.7748471392410474,0.7580359401100647,1.9594101932792853,0.5407013394275496,18.557835353918342,up
846,-123.919,-69.2593,-44.9659,-148.79,33.4057,147.974,True,True,2.5928069064453307,1.3991206681012267,0.40169177425965014,1.6041602853775965,0.7371438390203872,17.31119070601497,up
847,-123.92,-69.2631,-44.9603,-148.784,33.4011,147.971,True,True,2.5926517139175522,1.3991092905833669,0.40173402704661454,1.6046276132727726,0.7372732559182071,17.311478549452687,up
848,-131.171,-73.5332,-45.3328,-157.909,26.546,144.779,True,True,2.4953388354611885,1.4206224558528013,0.39695031693793115,1.1759245213917042,0.6376371797006146,17.347513544454564,up
849,-131.20600000000002,-73.5448,-45.3324,-157.868,26.5094,144.804,True,True,2.492686061937827,1.4216369603745498,0.39735239053824034,1.1740370874054902,0.6379702604134733,17.344400344725145,up
850,-135.118,-81.035,-44.4966,-149.05100000000002,21.8797,146.15200000000002,True,True,2.1708757158810417,1.3905041749054825,0.3950136875428969,1.1049511203089961,0.7261497638489093,16.22600906953394,up
851,-135.106,-81.0516,-44.4686,-149.07399999999998,21.897,146.089,True,True,2.1706556121599707,1.390501996521769,0.3948344103537361,1.1063149535510994,0.725704545512762,16.223528347023386,up
852,-138.767,-77.6536,-26.3492,-118.075,16.0294,113.34100000000001,True,True,2.467121060612262,1.1157503304167942,0.9847114590590712,1.8672295090365174,0.11113618294332091,16.881656489488126,up
853,-138.78,-83.3388,-26.3457,-118.04,16.02,106.721,True,True,2.4677867536505755,1.115688274332325,0.9846643563164686,1.8070327982644212,0.11122524121644142,16.88047837312409,up
854,-143.012,-83.9998,-23.1919,-117.66799999999999,11.5503,104.635,True,True,2.184675627627578,1.4068913799286384,1.2405801819490445,2.191169547823296,0.10903209160018233,15.925990065795656,up
855,-143.01,-84.0108,-23.1887,-117.65299999999999,11.5526,104.619,True,True,2.1849066503903845,1.4079817400371328,1.2415403982604656,2.1913309325805566,0.10905521222756442,15.925058508176281,up
856,-142.914,-68.32600000000001,-26.3273,-109.47200000000001,12.3461,125.458,True,True,2.2042138870746553,1.0932520931781307,0.9897053927030227,2.5287571657254153,0.21415850525695745,16.91657758397683,up
857,-142.91899999999998,-68.3219,-26.3238,-109.439,12.3431,125.464,True,True,2.2054636448392078,1.0943331770937463,0.9897282071378564,2.5285201292946757,0.2145845819694401,16.919089661036917,up
858,-143.062,-78.6966,-30.7216,-104.73899999999999,13.2052,116.59100000000001,True,True,2.203053334904374,0.8206431976352485,0.7417700364496932,2.2910098309174414,0.3652009318623698,16.91093190078915,up
859,-139.48,-78.5539,-26.5026,-104.74700000000001,13.2127,116.865,True,True,1.8849024864432735,1.094301298421866,0.9716734016911035,2.280840808202936,0.36555969692389984,16.905243956792717,up
860,-147.833,-95.0409,-26.6835,-124.007,14.2849,97.3936,True,True,1.9861644331058694,0.8100669786479853,0.4361079921518042,2.679910352759164,0.28407460912686255,16.90218167660499,up
861,-143.187,-84.8739,-36.5898,-124.087,14.283,110.53399999999999,True,True,2.2145728303297907,0.7906937924534145,0.5402188470089291,2.6755746616533655,0.28430692470826696,16.90065105217861,up
862,-139.019,-84.7818,-36.7109,-135.408,18.4965,116.383,True,True,2.4944568817584294,1.0711117386115128,0.5408962985160315,2.704990282708144,0.390954732889728,16.66784941271087,up
863,-139.058,-84.3142,-36.7126,-146.34,18.4679,116.367,True,True,2.4931774849532498,1.0904416160840111,0.5401497144320702,2.2589914304008234,0.28631405045460134,16.656430436675635,up
864,-143.125,-84.8369,-26.4342,-135.05700000000002,18.422,116.195,True,True,2.206450429346115,1.0953071274506871,0.44465511145703146,2.6841810299219597,0.38583565811026693,16.551268120033797,up
865,-143.116,-84.8273,-26.4451,-135.042,18.4259,116.22,True,True,2.207001228526232,1.094324333467288,0.44474720847301863,2.683894415419912,0.3857041388361796,16.553024669722284,up
866,-138.923,-84.2498,-30.7071,-135.241,17.1774,110.667,True,True,2.4719678083968653,1.096452778357155,0.7374238476291248,2.2279085377951287,0.17726818026891067,16.561604910135166,up
867,-138.921,-84.7391,-30.7034,-124.296,17.1779,110.66799999999999,True,True,2.4702578972134823,1.075210624578724,0.73733727759478,2.6687052207200903,0.2809164277811005,16.5608398936779,up
868,-143.141,-89.6326,-18.5685,-151.912,15.9813,104.186,True,True,2.1940335742211987,1.3974295562016463,0.8659434333259584,1.805578843076954,0.10926418554723567,16.758171300005845,up
869,-143.116,-89.6535,-18.5764,-134.681,15.9967,104.18299999999999,True,True,2.194171529959443,1.3777994174732613,0.8660639787339494,2.202717169276164,0.172007694949319,16.764411485188823,up
870,-143.056,-84.0656,-9.93431,-133.739,19.5204,103.635,True,True,2.216575985327055,1.0860993857235814,0.8215567987950123,1.8451952978907624,0.04668712376209725,17.16127978779541,up
871,-143.05700000000002,-84.0679,-9.93313,-133.739,19.5207,103.631,True,True,2.216575985327055,1.0860993857235814,0.8215567987950123,1.845181083462694,0.04668712376209725,17.160873819733695,up
872,-147.98,-95.39,-8.70545,-133.776,14.8483,90.3078,True,True,1.9797075572474039,1.378824910917168,1.081032764039997,2.2013867488798993,0.044833905017585454,17.44836047104393,up
873,-147.969,-95.4066,-8.70093,-133.806,14.8587,90.2871,True,True,1.981453722014438,1.3779484860904876,1.08034081920181,2.2012769609098877,0.044740265894769926,17.44744468466621,up
874,-143.128,-84.6147,-8.614180000000001,-94.2313,18.3945,96.4813,True,True,2.2188661939527723,1.079675382916192,1.0805640636651925,2.2087799138454574,0.023375692221746673,18.34095071868055,up
875,-143.109,-89.7821,-8.61829,-133.77200000000002,18.4008,96.523,True,True,2.2182200673455843,1.3793137720192967,1.0816605069882683,2.1904127787487324,0.04463814558742815,18.35476543848951,up
876,-146.009,-89.8259,-9.919210000000001,-133.75799999999998,18.4248,96.4989,True,True,2.5685005010341055,1.0781971101480634,0.8199221539084435,2.1825016543095277,0.04480875874247153,18.373999231149682,up
877,-146.08100000000002,-89.9321,-9.93414,-133.797,18.3774,96.3792,True,True,2.5683765639656113,1.077882778822846,0.8199832826747738,2.1790402645863325,0.04465596600665289,18.35858565226527,up
878,-138.969,-89.9741,-9.83474,-133.202,22.9553,96.2859,True,True,2.5161228260420647,1.083138072148549,0.8255932839674398,2.1943486852976446,0.04514983527492135,19.740465077250395,up
879,-138.963,-89.9962,-9.830810000000001,-133.132,22.9597,96.9309,True,True,2.5161961623166635,1.0828066958073028,0.8254758763493513,1.8266866804193969,0.04521422245860402,19.740104392526042,up
880,-138.86,-89.8596,-9.80547,-133.19899999999998,23.0383,97.1537,True,True,2.51632393140766,1.085728865675952,0.826045852137192,1.8188065767868433,0.045730239174659154,19.458546045769538,up
881,-138.869,-89.9058,-9.80949,-133.167,23.0346,97.105,True,True,2.5173650129348233,1.0853225293422124,0.8256946344939365,1.8177325870197265,0.04577849666689213,19.457674344092563,up
882,-135.067,-84.46799999999999,-9.79424,-133.371,24.6822,102.294,True,True,2.2201741418282124,1.0916247636239842,0.8305672296339489,2.24537697912087,0.04564731006032103,20.920722073814353,up
883,-134.996,-83.6736,-9.76326,-133.407,24.7374,103.87100000000001,True,True,2.222667363771857,1.0924890453040252,0.8312742328591508,1.8709478081504114,0.045569498526452784,20.939609537855695,up
884,-138.60299999999998,-83.7966,-9.874460000000001,-94.1316,23.281,97.5261,True,True,2.517598606097237,0.8105503953436712,0.814488103538205,1.8516154011021064,0.024162189031601503,19.49602334877522,up
885,-138.602,-83.743,-9.87474,-94.1844,23.2783,97.5929,True,True,2.517498457096973,0.8107354702432695,0.8143998455805915,1.850880663228812,0.02414992885861238,19.495961485525147,up
886,-134.885,-84.2771,-11.7401,-116.719,26.5899,104.061,True,True,2.198801825087979,0.818767908094893,0.5775603340313865,2.2423987667486944,0.1105373784113884,19.071530625998957,up
887,-135.028,-83.8862,-14.4312,-133.726,30.0115,103.854,True,True,2.8363089780004316,0.5639854498037505,0.38524392171037986,1.846568901053507,0.04701350185912024,19.066422851683555,up
