,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1182,-155.31799999999998,1000,-39.8548,-75.79899999999999,3.0074400000000003,1000,True,False,4.055326501955499,0.5054264450976779,1.1955145424787699,-1,0.33575259025314336,21.533012216372786,left
1183,-153.55100000000002,1000,-39.7958,-75.699,3.24473,1000,True,False,3.6098329842058363,0.5066652176331052,1.2029908145484278,-1,0.3404747330565024,20.988628267277164,left
1184,-153.584,1000,-39.8241,-75.7066,3.21219,1000,True,False,3.609500298926647,0.5062434097102495,1.203053802161544,-1,0.34080775077396597,20.978628832749393,left
1185,-155.317,1000,-39.7978,-76.196,3.02678,1000,True,False,4.083594263653199,0.5134916656817937,1.2036499146059678,-1,0.3405319990081778,20.963572925573974,left
1186,-155.342,1000,-39.8022,-76.2395,3.0098,1000,True,False,4.085527889646358,0.5145629208588394,1.2038530209149114,-1,0.33984439866715344,20.965709563952007,left
1187,-155.365,1000,-39.775,-76.4436,3.00065,1000,True,False,4.093353965587158,0.5185542274491617,1.2063000614101114,-1,0.34078555124268495,20.978686604484114,left
1188,-155.355,1000,-39.7728,-76.3776,3.0091099999999997,1000,True,False,4.068100998008585,0.5145651353124667,1.1987223832491085,-1,0.33845655381994383,20.845655045871602,left
1189,-155.30100000000002,1000,-39.7372,-76.32,3.05972,1000,True,False,4.0929561796841565,0.5179185558529398,1.2057455478698083,-1,0.33911927653608714,20.996667663109605,left
1190,-155.30700000000002,1000,-39.7379,-76.3066,3.05813,1000,True,False,4.068107841873375,0.514490803110596,1.198127713600347,-1,0.3368789624895827,20.86019845252842,left
1191,-155.32,1000,-39.7007,-89.4516,3.0448,1000,True,False,4.089046714374434,0.7030949582402513,1.2065456692220013,-1,0.48560115731514164,20.983035461025807,left
1192,-155.34799999999998,1000,-39.7145,-89.5019,3.02278,1000,True,False,4.090115459660375,0.7038654573430719,1.2067324093470755,-1,0.4866452787252965,20.979615999592127,left
1193,-155.35399999999998,1000,-39.7318,-89.4772,3.01273,1000,True,False,4.087187419468459,0.7024539521862928,1.2059160200969732,-1,0.48735293436043126,20.96997026706341,left
1194,-155.361,1000,-39.7436,-76.5611,3.0081900000000004,1000,True,False,4.086895275970109,0.5199654991008019,1.2052316243951373,-1,0.34065759126388484,20.961993726477164,left
1195,-155.376,1000,-44.6846,-89.6254,0.141344,1000,True,False,4.088787970569483,0.7242024656740712,1.4131894768553481,-1,0.4946673217078974,19.938460559643126,left
1196,-155.371,1000,-39.7566,-89.5019,2.97857,1000,True,False,4.087625025201788,0.7232833561597839,1.208124391391299,-1,0.32511105008609126,20.274054083616655,left
1197,-155.341,1000,-39.708,-89.4771,3.02431,1000,True,False,4.09003593474836,0.7237233524886436,1.2073700296598433,-1,0.3228892390397644,20.943489781258705,left
1198,-156.855,1000,-39.6929,-89.6001,2.87513,1000,True,False,4.607849216445497,0.7073791184982894,1.208552538586853,-1,0.48821928403764314,20.293058341964844,left
1199,-156.876,1000,-39.6922,-79.0966,2.8527299999999998,1000,True,False,4.60653716476161,0.5066316479869452,1.2095218849366407,-1,0.5057000050986835,20.300229538059387,left
1200,-155.368,1000,-39.7302,-76.6672,2.98562,1000,True,False,4.0813793618865395,0.5231014919285706,1.206784117611623,-1,0.339357682806438,20.30168012291382,left
1201,-156.882,1000,-39.6722,-79.1177,2.85028,1000,True,False,4.599642879653705,0.5065601314368585,1.2082474892129986,-1,0.5063376504502481,20.304159578067292,left
1202,-156.887,1000,-39.6786,-79.1047,2.8469599999999997,1000,True,False,4.600637344048366,0.5061426181339481,1.208202910943029,-1,0.506382387427472,20.303877277867386,left
1203,-155.512,1000,-35.7386,-89.7812,2.7863900000000004,1000,True,False,4.10291611627895,0.9475765838420184,1.4460348354862227,-1,0.48919586850020685,20.278060005005617,left
1204,-155.507,1000,-35.7357,-89.77,2.79166,1000,True,False,4.103597663935852,0.9474323387292957,1.4461248681908183,-1,0.48881422264452823,20.280284696230527,left
1205,-155.43200000000002,1000,-30.1073,-89.6538,5.59654,1000,True,False,4.1094783523452785,0.9476454395684563,1.2751290633522623,-1,0.3164430348656409,21.35012539999212,left
1206,-155.44,1000,-30.1248,-76.6006,5.583469999999999,1000,True,False,4.105224762085704,0.7096466216983383,1.2742820607883472,-1,0.3343296668157375,21.341571603682397,left
1207,-155.366,1000,-30.041999999999998,-76.7589,5.66529,1000,True,False,4.107419677639894,0.7132203450713207,1.2740266115108665,-1,0.3349238595149491,21.344076951599632,left
1208,-155.34799999999998,1000,-30.0254,-76.7474,5.67753,1000,True,False,4.102172495863334,0.7131369042377095,1.2734944960209078,-1,0.33465195153717486,21.338516583778684,left
1209,-155.321,1000,-23.607,-72.6866,8.438839999999999,1000,True,False,4.097676121128987,0.7141945808526821,1.1382908944698458,-1,0.19829474377008843,22.474422674487325,left
1210,-155.306,1000,-23.5963,-72.6887,8.45055,1000,True,False,4.097321056522613,0.7144642298448861,1.1386273943141347,-1,0.19843767772676643,22.477753929977673,left
1211,-155.315,1000,-29.9905,-89.7773,5.69801,1000,True,False,4.095983472606524,0.9514879057113624,1.2740211806472852,-1,0.3155489727154353,21.35567166288937,left
1212,-153.607,1000,-29.9689,-76.764,5.99217,1000,True,False,3.614751827287185,0.7150787042830524,1.273756172453265,-1,0.33278586789768266,21.358457693145557,left
1213,-155.251,1000,-23.5925,-72.7879,8.49377,1000,True,False,4.105721853859533,0.7167470897288237,1.140021539367162,-1,0.19865734004806251,22.466462528592857,left
1214,-155.274,1000,-23.6149,-72.8193,8.47308,1000,True,False,4.108540863245314,0.7169937912525909,1.1404358730717954,-1,0.19890679926208965,22.457975362003097,left
1215,-155.336,1000,-23.6187,-89.7154,8.43056,1000,True,False,4.081114168515841,0.9468118123141293,1.1327179509607972,-1,0.1797232959201506,22.308612469730317,left
1216,-155.338,1000,-23.6138,-89.721,8.43162,1000,True,False,4.081134289055248,0.9467939167103969,1.1325217086060964,-1,0.17971978611348788,22.307381582097268,left
1217,-160.189,1000,-23.5878,-89.7882,5.50705,1000,True,False,4.423765666747769,0.9561691844230468,1.1420730207283334,-1,0.18084414937374965,22.475516586140166,left
1218,-160.19799999999998,1000,-23.5992,-89.8651,5.49646,1000,True,False,4.397141254856616,0.9514216365231708,1.1353590549077508,-1,0.17989522133758423,21.307040741499925,left
1219,-160.14,1000,-16.5702,-89.8104,8.13727,1000,True,False,4.398738083447529,0.9529041378277874,1.039302947036266,-1,0.08327840567526106,22.407293800743936,left
1220,-160.14600000000002,1000,-16.5745,-89.7738,8.13223,1000,True,False,4.397863049791888,0.9523876601556507,1.0391185456957546,-1,0.08330218316071215,22.407630205418393,left
1221,-156.995,1000,-23.1804,-89.9284,8.09552,1000,True,False,4.622040389568526,0.9755427855402534,1.135185346436423,-1,0.08354272990084556,22.54498560562327,left
1222,-156.997,1000,-23.0984,-89.9903,8.112060000000001,1000,True,False,4.584503437874185,0.9538652896748703,1.127620772312796,-1,0.1736880100396059,21.793720928893805,left
1223,-156.991,1000,-23.0931,-89.9722,8.116769999999999,1000,True,False,4.5852006392601545,0.9539267936589769,1.1278410001565877,-1,0.17365923933568406,21.797128407007914,left
1224,-157.049,1000,-26.1792,-90.1457,8.43874,1000,True,False,4.587348589125169,0.7206275704861723,0.8925528303841748,-1,0.17476065898389337,21.217451721716326,left
1225,-157.045,1000,-26.1757,-90.1313,8.44386,1000,True,False,4.557586025145958,0.7157309071942305,0.8866283559964144,-1,0.17355214033418273,21.082796677403426,left
1226,-161.437,1000,-18.9236,-114.141,8.03645,1000,True,False,4.940404584758152,0.9547426870689525,0.8022411476863157,-1,0.10078593715818801,21.198720214615502,left
1227,-161.445,1000,-18.9325,-114.154,8.0288,1000,True,False,4.940669593370133,0.9549037872141544,0.802165553321956,-1,0.10087617350216765,21.196958072842914,left
1228,-161.46,1000,-26.7498,-90.0776,5.413469999999999,1000,True,False,4.941184707142118,0.7180232559210615,0.8992466200734551,-1,0.18158580557506515,20.072692655237095,left
1229,-161.44299999999998,1000,-26.7278,-90.0559,5.4298,1000,True,False,4.94165067401708,0.7184182935647154,0.8997999042052942,-1,0.18146002413289714,20.077202962727554,left
1230,-161.368,1000,-18.9075,-90.2746,8.09639,1000,True,False,4.875135988112122,0.7099125336278074,0.7905863621078305,-1,0.08281121623586662,20.9028620941942,left
1231,-161.374,1000,-18.9192,-90.2637,8.0907,1000,True,False,4.875465355128674,0.709459897203785,0.7903001926861114,-1,0.08275961271910162,20.901395088322065,left
1232,-161.373,1000,-18.8788,-90.6043,8.09913,1000,True,False,4.905617833418738,0.7176074026461213,0.79571482816674,-1,0.08348684487428168,21.023452011583622,left
1233,-161.345,1000,-18.837,-90.3854,8.13148,1000,True,False,4.9052331575046635,0.7340273807780948,0.7955178352486885,-1,0.17394201085166225,21.030435413845485,left
1234,-161.35,1000,-18.8653,-90.5063,8.1237,1000,True,False,4.907184087545489,0.7349452291687176,0.79514746767254,-1,0.17430723270512122,21.02263509597018,left
1235,-161.334,1000,-18.8822,-90.6002,8.129760000000001,1000,True,False,4.905231103211474,0.7169875214742693,0.7951806972876632,-1,0.08368337942724757,21.02030168980512,left
1236,-156.895,1000,-16.5473,-90.9018,10.6348,1000,True,False,4.624679617395872,0.9583548598046977,1.0332584788400339,-1,0.08427474458134929,21.14848836829103,left
1237,-156.887,1000,-16.5394,-90.9097,10.6429,1000,True,False,4.623916085655082,0.9584199240156507,1.0331164563665614,-1,0.08407778033617398,21.148194301174307,left
1238,-158.204,1000,-26.6442,-90.5044,8.04054,1000,True,False,5.109505842903768,0.7190196273075997,0.892096331859545,-1,0.18013380695659037,19.930799657820142,left
1239,-158.204,1000,-26.6381,-90.5032,8.04232,1000,True,False,5.109681153386921,0.7191256776354009,0.8921266772190929,-1,0.18018058611745227,19.93233147064607,left
1240,-161.412,1000,-26.7075,-90.5977,5.4612099999999995,1000,True,False,4.907852571433793,0.7200082435931422,0.8929268415418516,-1,0.18119999634024628,19.915053080139433,left
1241,-161.434,1000,-26.74,-90.5827,5.43815,1000,True,False,4.878231918442655,0.7149475949585687,0.8873148643059341,-1,0.1799867760218529,19.78722354181722,left
1242,-160.281,1000,-23.5992,-90.7951,5.48475,1000,True,False,4.388395184994562,0.9544526974323803,1.1229583484874455,-1,0.18093573054268774,19.905352504145938,left
1243,-160.293,1000,-23.6067,-90.8161,5.4749099999999995,1000,True,False,4.388304665786731,0.9544833711149917,1.1227968300008488,-1,0.18106531003451645,19.90164906064358,left
1244,-160.248,1000,-18.9693,-108.306,8.48535,1000,True,False,4.386199092921775,0.9729271364139572,0.7876611836387396,-1,0.19431744078604327,20.46626531237704,left
1245,-160.245,1000,-18.961,-108.272,8.48972,1000,True,False,4.387816909107539,0.9727454668130553,0.7879691619779589,-1,0.1941615708339062,20.470270740130825,left
1246,-161.392,1000,-16.5248,-90.62100000000001,7.77442,1000,True,False,4.9554581985238935,0.976107183567261,1.0338227493062817,-1,0.17616732334688298,21.16165483414121,left
1247,-161.38299999999998,1000,-16.4998,-90.5968,7.79053,1000,True,False,4.953760491217392,0.9751633668610189,1.032897828069304,-1,0.17575777400130754,21.16466496495252,left
1248,-158.23,1000,-18.5265,-115.71700000000001,10.732000000000001,1000,True,False,5.1497118617920234,0.9617189075804405,0.7902550575405993,-1,0.10076914451234621,21.753404941722575,left
1249,-158.23,1000,-18.5214,-115.71600000000001,10.7325,1000,True,False,5.11694833045087,0.9557914367547825,0.7853944349886962,-1,0.10017314308983208,21.613669670391022,left
1250,-158.246,1000,-18.5406,-115.647,10.7208,1000,True,False,5.151888884283909,0.9603781259137995,0.7897502538491802,-1,0.100811444741465,21.737303014185617,left
1251,-158.225,1000,-18.5068,-115.57600000000001,10.7409,1000,True,False,5.153209403795433,0.9610380876508654,0.7907182775595422,-1,0.10082891640610346,21.747877049784233,left
1252,-158.18200000000002,1000,-18.4826,-91.1219,10.7812,1000,True,False,5.146818202750665,0.719527535304183,0.7893457702908429,-1,0.0823999475013641,21.750622465732,left
1253,-158.179,1000,-18.4716,-115.639,10.7835,1000,True,False,5.1472387526998435,0.9620634173187059,0.7899660773414572,-1,0.10141952233801797,21.761242257335113,left
1254,-158.13,1000,-21.6011,-116.09899999999999,11.3467,1000,True,False,5.108083293873294,0.71500282968585,0.5759565298947009,-1,0.10119662313479877,21.1058341351158,left
1255,-158.156,1000,-21.6254,-116.14,11.3272,1000,True,False,5.106232301881963,0.7141948319916902,0.574877177451267,-1,0.10130435478816237,21.099127624093253,left
1256,-155.084,1000,-21.686999999999998,-116.539,13.9294,1000,True,False,5.380501863837407,0.7191635134543966,0.5761578862541098,-1,0.10195935475998207,21.212950725158237,left
1257,-158.136,1000,-26.2279,-134.278,11.8962,1000,True,False,5.10390767492239,0.7146590217110298,0.4011893007221767,-1,0.15761435751033243,20.597325512237198,left
1258,-158.155,1000,-21.7874,-116.64299999999999,11.3062,1000,True,False,5.105218828992676,0.7145792929119611,0.5728208374795519,-1,0.10102826293335182,21.069996362762954,left
1259,-158.156,1000,-21.7794,-116.677,11.3071,1000,True,False,5.137196618606652,0.7197212088838091,0.5764276175521146,-1,0.10191885669025855,21.205398537477144,left
1260,-158.094,1000,-26.2763,-134.278,11.9208,1000,True,False,5.0702403224596795,0.709677947000466,0.39864314489102054,-1,0.1566055208046969,20.452423719147394,left
1261,-158.106,1000,-26.293000000000003,-134.267,11.9073,1000,True,False,5.070634141741885,0.709585634957423,0.398689460243021,-1,0.15665706028301316,20.449215777826264,left
1262,-158.139,1000,-26.2436,-134.123,11.8887,1000,True,False,5.108995153513994,0.7142207243884181,0.4018526933562661,-1,0.15776116590123213,20.595892386968696,left
1263,-158.127,1000,-26.2119,-134.093,11.9063,1000,True,False,5.108953622253611,0.7138377933917986,0.40159316261601924,-1,0.15771356818400192,20.605150203332926,left
1264,-155.145,1000,-26.3975,-134.219,14.5112,1000,True,False,5.354469006832487,0.7159847109980632,0.40256484901995876,-1,0.15871233161854648,20.561040523632276,left
1265,-158.17,1000,-26.4064,-134.22899999999998,11.8307,1000,True,False,5.111230210413389,0.7158877322518857,0.4023382328385811,-1,0.15881575847406607,20.56636890849911,left
1266,-156.915,1000,-26.6564,-134.433,12.3952,1000,True,False,4.577633458745494,0.7108147910114944,0.39681231631310887,-1,0.1601122396935245,20.11045252444391,left
1267,-156.89600000000002,1000,-26.633000000000003,-134.43,12.4139,1000,True,False,4.578889973011294,0.7108226201912096,0.39695121906591413,-1,0.15989764878093596,20.114199453364446,left
1268,-151.928,1000,-26.3791,-134.06,16.2136,1000,True,False,4.280871638664076,0.7025451351805792,0.394644522107442,-1,0.1567964997114173,19.603440012906802,left
1269,-151.923,1000,-26.3702,-134.07399999999998,16.2139,1000,True,False,4.27850149748905,0.7030374485877201,0.3949200286318042,-1,0.15682560728974973,19.59858768150522,left
1270,-151.86700000000002,1000,-26.2537,-133.99,16.2883,1000,True,False,4.276139560354659,0.7011135424761702,0.39411290850341013,-1,0.15597556137265262,19.609774262523793,left
1271,-151.881,1000,-26.2709,-134.042,16.277,1000,True,False,4.278477578159457,0.701701907912967,0.39402276951883336,-1,0.1561902118337859,19.61520815930481,left
1272,-151.83,1000,-26.2452,-116.30799999999999,16.3137,1000,True,False,4.295265881820135,0.4982199483986687,0.39636340971367673,-1,0.10143985333876289,19.715209339932944,left
1273,-151.838,1000,-26.2638,-116.319,16.3016,1000,True,False,4.2955761477920404,0.49847546596707376,0.39656730076462243,-1,0.10155976889771225,19.71055031804012,left
1274,-151.726,1000,-21.7398,-116.51899999999999,15.5302,1000,True,False,4.272051599136375,0.7082469192838725,0.5668167534237839,-1,0.10146986067021177,19.714033293232934,left
1275,-151.72,1000,-21.7364,-116.515,15.5329,1000,True,False,4.268913212716652,0.7081388967028336,0.5667680473318693,-1,0.10142505597446132,19.70897092758655,left
1276,-149.809,1000,-21.5748,-133.668,16.3036,1000,True,False,3.753372906081571,0.9526420524263571,0.5735535147835418,-1,0.15492071968078913,19.22463195435417,left
1277,-149.812,1000,-21.5684,-133.64700000000002,16.2991,1000,True,False,3.751250640769287,0.9527115265760197,0.5736862184614236,-1,0.15491898585763345,19.21894361684723,left
1278,-149.791,1000,-21.5089,-115.88600000000001,16.319000000000003,1000,True,False,3.7452610364203593,0.7112587165510524,0.5739000502146089,-1,0.10065865202187561,19.221517526260445,left
1279,-149.798,1000,-21.5131,-115.89299999999999,16.3128,1000,True,False,3.7446530808852914,0.7111693595112235,0.5737578530254526,-1,0.10069770083863899,19.219133989371016,left
1280,-147.607,1000,-18.1966,-115.772,16.3874,1000,True,False,3.3337482675497707,0.9621631156201821,0.7867763481092862,-1,0.10107965154308188,19.365115043842977,left
1281,-147.59799999999998,1000,-18.1873,-115.75399999999999,16.3965,1000,True,False,3.332811814185784,0.9616694964482881,0.7864876433377441,-1,0.10098248157821275,19.363856842933377,left
1282,-147.657,1000,-18.2601,-115.632,16.3496,1000,True,False,3.338316195255166,0.9593731580187241,0.785498921627603,-1,0.10145662838806876,19.34834814618294,left
1283,-147.666,1000,-18.2641,-115.639,16.3458,1000,True,False,3.3379742820354017,0.9587874294156732,0.7849714803896195,-1,0.10137192590847484,19.351695501128688,left
1284,-147.507,1000,-9.87168,-115.58,19.2863,1000,True,False,3.3337301311741676,0.981833668416417,0.7330257659450328,-1,0.10127544973182004,20.494157994533456,left
1285,-147.487,1000,-9.86028,-115.56,19.3002,1000,True,False,3.3331119085684,0.9822088316488389,0.7335183464730821,-1,0.10123187480987994,20.494130667874277,left
1286,-145.105,1000,-15.7994,-115.89299999999999,16.4834,1000,True,False,2.923970857198677,1.2344759816695903,1.0225148304073914,-1,0.09994911880911334,19.245607563905367,left
1287,-145.10399999999998,1000,-15.7928,-115.897,16.4864,1000,True,False,2.9237516470684395,1.234383432990449,1.0223594607611504,-1,0.09986031042128694,19.24396370769874,left
1288,-145.036,1000,-8.56349,-91.8071,19.3168,1000,True,False,2.9391235239090587,0.9933371719893256,0.9777070735718298,-1,0.08244774815367215,20.498686198449768,left
1289,-145.03799999999998,1000,-8.56356,-91.8024,19.3152,1000,True,False,2.9383443291470868,0.993211244959716,0.9776097473394889,-1,0.0824462395963646,20.498015998554568,left
